id,n,e,p,duration
13,97d788ae4b05e887320066ad38f65663a240d8223c81242b6e4b26904160cb3021e29ac34ed04ebc0f91b7f524911b0b4e6c87a8db6e2f135019ceb1c4f59739cfc21c44d118fa47bdf380900810ee82b0adb93bd87c7a32383963d634892e65b27202ba03e3467bca0f6d9a2d9c7a111d0b32359cd6e4d3cc60fbdd82e847e5,010001,c91878395e6143e7e3833866f2cc97659039171d8f382d3f3a1d6bf6f593577910ed272d90350f260d981987223913cc152e40b09925e977788f3fb9d49bbd33,0.077478518
14,9a368bc2fc4318453c32ee01e6b7d4abcc8d2b1f7d946fa9eb5195ca365c1ed86414ef3a8dbec2b93e462b3f38eeefabc06187e5eaf4e64d09d2d5041859304dfadba4d64d32e804c51c4c18d6fb2ed089e620867a5b4d923ac5936e9e45ebf947dee1c5937d09ed4f69622e542b1c24e467aefd08a8f2bc01c82b4be9a31231,010001,cb6c8d0d6ce827f9211cf10429f07e3c3c37bcdbcbc77859798951888b139d31eca115b97d2a0488250e5ed5cd4d44211e410c469fd26be4bdc6ad969e1f7543,0.501274822
15,e1fcb4dbe2a34782f45828a3df1cce6c4b7106611367b89a269275349b0451458a97cdc4b2f3e3a702658e698b84d9329efa8642a815ecd0f1448d3d4c67ad6b7da39bf690d9226b9658763572fb40a3bd71837528732350a8b93d948ef846900c66ee1988adfeeed848ab864d3fd55ad76dc69ca9cc36bb2c05411ad45ca33b,010001,fd2c88011949d5fcc810dd9739eb35027ec30fabc85de33669180f5e1ce8bec4aac037331b5e88c9dde7135087b8589c7415208fbbb150f28be1186ab4b10fd3,0.416850585
16,cf3296ebd52ae0495b8cb666f73f204a1ad8d40ac811af66db850cd3ef27c4a43b45d7b6a3a54dc4d3bf7918c4b3a58e2ab21b9d6081a37e9dd9be1c0462520ce5ae66d48071e39ba8a9ffd3b81005460ed46cb76789f0a8f25467e70b5dde5382341c7837bb7d702ba173748636cacaa9b23750e1e47f53380c323280a9def1,010001,e69c077ff2e4008c37c6bffc23b1b8baaf2be8d256563308d55ee5d56dd0096d87fee55ddde85c6f438ec80844782dba9e80a8560bd388088fcaf6824a907937,0.445290158
17,b32859817a4a5923aba3b616eee18c212c411eaa0b18953fa6624ad9b5513200cc3faf29f488c36690fd63eca6f77700aabd08df35c64bbdc3d4276ffe4ed79b194de850181e16ec2c597761936680687f8aac4081b3999499e85cf0a2d9973710bfff87a5a442dd4635ebcc304553f10edbb20049ee275e1c58060db5348b99,010001,e96c851e2adb4d2f6f08b9faace9f6a6d4cf30cb460476283eb1e83a0df583f5961ccc2b49ed43b4c2830acec7db1fd05721dc627d121eb79eb3c4cefe419377,0.812496201
18,eb047e46198c84afaa6239867fc4fa7e79f62a049d71a944a2cc19de04691be7ce0b2fe7ba66015e631815f7cdbcb86948755fa9bafa7aa2782ff9e56c8e417fe39e3c02570d62ccf075896c36437f11b54de39fc6f9a6b565728dfa7feeaae5580fb574cf987bc71af6adf1d3bcdde52e9b9d978cd89d95b6d1a923decea9f5,010001,f5a92db76621e30eedfd4f66827e4b4c3aeb5cf8cfdfb63511cafcf77a3f75545fc1b9bdc7c99a1a6b2e832d348cecc8132e27cf7886042ccf909c222e988d13,0.966356499
19,e78444cf6fbc3a375b33f30baa25a3a169d409bb885a96924821d6fe861f299aad64a497fa2e983875cebeab2c37fb532e5bc830ba3934d4cb79ce8fb794045f66d00c3148fc3fa28e088dcaec5eb989d094bb8d34e93dff677b8808109314d43947e6490ff0c27032b0b3635e772565f27de3bbcba5213866e39911184c5957,010001,fa5c96ad387f85a5e66e6685cc3ce1451ed079ee154e49fa4ca5422a249d4ba502bedf9ad620579581d4b25ae800bbd9553ce59a2e715a39e7672aa98cab8657,0.319481788
20,99a4a5f0f13ef61c0ec32019d31a7412442eba11e578a0da5df99130baa91f85b7c181895658cba8a06ca626b1831e523704ea21a30bc9df89f992f49cd6648080f381377254973d10c9f3526876958d4435bcc8c0cff705a70a0be65279d8a51e73bbafabc6aa588c18141ecb59cf90b1d9bfb76a5b352ded514e82abb31149,010001,c7e23709f36e1ffba0548084089454d2495ef16460d8bcbdb0dbf429e1daf16f38dfa1675bce27e9ae39d2b6d13aff480c5043b266cd8d1bbe9d9db0ca51ea13,0.345381278
21,e18b580145e0b60ac195198761d9ec53e8a524a8aa0649c312504a873a7dc16b20655d1a994e36d23177e9802ca5717b4b926d34c3244d5f6cf3fa3870846c8b606455083e8cc7b92431136f88cb212503f870525eea605aa6d3b3eb4f3f38959fcb03be04de643bde87336c16720ade6eeaeb22e0d781aa48453f59931f8187,010001,f06b31a82156281f2e7fe15b0b2878c1afc92b51e5698a92ad001c9158f2902eac934575cc646972d5530045935ffad502dec7a9ad970922566605a02aa25dd5,0.487437511
22,be55773a9e4321d11c60bbe3616c84196712ca1b4c99f2fbd10e16b5175c06c9aa38859e935f96342a8d7c5917e9361ee5fc3bb0802f07f81873ebcaf07b8448c0f53de934af5da911283c98a7dc1d979a6ac49ba6bfef144d1e43fdc6a2f8435cba30c470edb65e327d3fcbc49fd9d83989ec94f9f6809055344669211a4831,010001,f95ab77a93bb87a1a076ba6a61a5b251f290e3c3eabb6062a1cfbc79f3a4b7a1096b481c32bc76c7f104279ea8cd909755dfafc353356c1f8c751896f841baf7,0.571400241
23,a5d1c504ab1ed9bcdbbe2d456339bf1a59061845b33123a51e1b271b85da5dcaec9bfd7fbfd2f92e67b94f259f84af66174022865c302b8fccdc2708f9800ad764b1271004f677cedce4a45cd7ea65b710665279c6cc7a2e7322de40083ba78c7933ec5dc907ddb9099b9a5713cb20587e4590f981f8001013af672a06f74513,010001,dcb986801b4ebc54e048b7c9231028083d8117b6e4adcb31b9e05080dec9b0de97b74ec8f4a9b4356ce490aabb780844a9a3f3eb7c196bcf6ca42d11231f8781,0.545302411
24,f9b076d7bdad2420dc6f91b4bb63f63ed0432136752f87f0885c6f36921faa019f05e52ec710b5ceb61666d96831000c9d598f49ab209185fb568b08aff06210699a534cc236592ef3297a648926f886328a896d608ac89896267d59eac5e482ebc95223f11ac3bb71fe72f785c98d7dd74d48047e393c9efe94c01482b2df37,010001,fd00e1ee4cbaae1dd1731954f6c1b74e923f73762d1b08bfa9704df0fc6a41090565a28e40480c24cd6a7e44d40f30c4900ba6fe03599b7f5f09a3f229ac406b,0.120816900
25,dc0f1ce6753fdd0bc67226d19092ef69e030fa4c356f56a02366131821a015b66f7dba11c227fc116b71a74cb612b29e7f67315af2337e4666c327d33c1e65886e8a5e020d498dcd544c53c06c2688313161ff342753691b59c7d972378132559a1ff57d7e84613ac5d88ee280d1a10483bfc092095463d4c4d878bf4c6f9511,010001,f5549ced2fc5d77ba833d4d1082150ee6644bce02e2fd9b437a454fbc9aa4b3a3b69c1dcd89fb9af5e7a3d96b53f9bc22c6fbe7021e314405b5c4486f7b3a5d9,0.700256037
26,afc9f5268f57fe2bfc2d603a29bee5acd58be3927aa5f6e39b2c46221e0400607447b04e84a3304b1072be90fcca78a4df1ac49cf372d64a383fb6ed30dfb8594c588c6cf8c6440394a4cc2815dc84699dd7847d2b72d50ab1820c38c8d96adb3dbb724453bb575e0d477b042321f39a9335cdd1455d9fdb2e18ff6d574c22bd,010001,e897dc38cada5cade37122537e198c7667251046faaaf3ec574f6eb41144509cca5634174a8fbb57da85a001936432da451fd1137f4634010db1b7929714749d,0.841514356
27,b843aa3efb6d034f22aa4704ba8b0c4375cc93f6b14f654d2da4848dd8075d002050522f9e6fc26e6e3c6b78b9097acd33cc68455e604034c468ab926138806c745054fc8735b230f6b65d7cccba184487170db8d7c0bda4db509cb1cdea540186a1139e253fb49909f2870249dfccb12e5d0b31e3d0d1f5a30d294a4e233b33,010001,ebf659be918d08b2eb6251566006fd83ab5c8ddbccdf4b4589c08aae35f7633c9a58849aefe1bef9c7f96a7ba7bc72291002ed7f0537a410403e39f96ec3ee07,0.924383076
28,e530c9090622740de7db69c8685e1bba25f3b00426ea3e05788d324a5688d486a5ad3d35137d50fbeb04c31a914fffd8c10b8ab40174de618ee3e84f573152c3da1bda1e759c83e8ce97dcc64d0fea603dc9f2865feda3820c0f5458f0eb029bc3cdb956287c4c9331843b98ad3298cb0ca21aaa74259489b528f6863e713d95,010001,fd9fb16aeecc06b6c423965d6e75d284af352dc4ca117c0e353ff3b104001009f4fcc0d224924039ed5d53a90f5b3084a96a49445bc17d6eb6cac6736196dc45,0.360267200
29,f0ce9d3bb92b47f73f070b2c223feef2d129d4119e831365bd0615f383c2ed06c00270fe9b573875216129eea8c84b7e0ae96d6b72919826b0c411498a55cddb58283d5333fed5cd60ba8445944718425666141a5576abab5d457fb8434ca043075b126641aee2589ae3f27fc29c0f200106a48230c0c60eeb3da1061a7d7265,010001,ff72dae85ac9fb45fab1796037575d57979810a647bb53073e92cb466054d10b00ebb9487665c8da16e93306126ff654aa267be850c09897296ded3f35ff72f1,0.163432830
30,9b1eae64508431147f1c2f98d17001e9685f6adf59720544a34deb3a6f019ee71ae252121bc53cfd6c5b7968de4b95f02a6fc7b0270b89acd7d2f39fb44708c8fd92548d666b424b07f8d29ba4a0bd62628872efc870d64c4f01d71f6cf1631f3da9c8fba20069ce9afba1b476ddf08d024f73b2c3699a3f5d1cb77d52f797cb,010001,cbc899a8187afd108e3efd4677f8a4e9f5d458af1f7bf4636d4f4b3b60232c29b5f1ec2f57409acd0b1b8f5ccbf6f0df330e417fff8e9c1254f8e77f35f4f77f,0.669487427
31,b7815231c075d13c6d2327d18e42ec9850359fd278933ee3d4cc08aec21952f2a5716041082b9ee66fb509b283d37fd1365236a995232b9f35da8f79cc13da0a7c3def4fc27f12a3b7b103ecf91ddb992ce7a2d20e0bddc38fcebce771209f1a6e6514bea9d5c186b4de4f4139ace03023fbf9be14fc6a66a31d5b1f2a9ee78d,010001,e158b6f2fcaf67af07847f4675bfbb6be6ee8ee1ccb75bc890d19554b0e073ef143fce2cfcba42b8840cf4c85144cf65ccea79a84bcbe7b749a61e7848b343fb,0.881494084
32,c5492cd81b71d4c919cd2c06498945da14a2200951f442a5949ca6a8041c481bf98b5eb3a75d9220869f4e9cf5006c3cb757a715695a114826ede62580fdbba12840b9be5168cadc52e5a12b4eae930cdfe495bbeae5c0c33c204e0357a3a715be0207bc366efc7df92a891c0bc531b2b2fc42ffa5c2dadc93cbc519262fb48f,010001,f6fdf58c5fd7a3ef77b393c60a0a813a90edbcadb3e5021fb226092f61a854ee209f6aed520d8dd4afc0232b3a816769fb2ab1458a15984cb8107ed51e2f4f21,0.107294413
33,d238967e0482f55f6fb343f0708a03f698dfa5d0dd79713ecaba3a6d6e737bd1f8fc7531e8c79cd3cdebcd23fe8724b8b3a2fb1856dfff833df8a981595ea437b9824ae90474bcb17efa9fcadad4fb7f2386839e2013bfb109f7c245bacd8941b747e5f2ce09e7a9cd7fff810fbd934ff49ca2f98f2d8a5ed9974d062fba090f,010001,f43053464efb69cb03442358c1ce513dfe881c400673f6115883012729a3725afac8d455e3174fdf80fa4d6d51342f4d2cca47f9dc397bfbf83ccdb8c7374ddd,0.486485167
34,d8eefbe0f9f0910e49e33fba07c6c8a86067258a82598cdecf79a88ef892a5bfa5a7deaad93d74f456114616759e1597c51307a2c9cd43c31c97b9f40cf80c8acde080c884114869d1ddd984e70731e5e4f9db9f3dbd07561ce37042b8a62c8f03763e74892c367161a27de5483c9d1f7ab6d7486df87de18f4bde57b849f763,010001,f298ae382b187420ec0796e4b61e5893530916d626452bda8e959b606cba12638c073406d9013627ab2bea223e58693cca0068b4ccca532f79d1fe3c66ebd1d3,0.092499492
35,bc00eb309e64a9e71b61e6c67468b582fa0fea0e57350c3007a2c38de839ada696f43f8593ebadb1ee48f40ab59b91b5a5b5a5e489a3f78b1a20abc4a97808923020a4e07eb2ef24b6cac4598021934c07848b51aaf1d45587863a3b1b1f886f9028991596d1e010e1896de3a1a1c4705250d3fbd23109e6e6bf15377e1e2c97,010001,e082a604252ec4f636a161a73aedd505377b1f3707e4e92c09698a49eaa11543d72f84a52180113736c9cc5b24a7c4b8f10d419914dba296cfe0e6a0c81d3f9d,0.134435774
36,c8da1ae90ff33420350aef0cbb448c3451b4604244f59e4dddacec028698f9cb2e7f8444e67fb0953d99a4bf33a86c42ca8acc56608d06f35ab9fd5973d3dbd52a37b82d1705904e3723831b8cd6dc2343ec7bc461066c434e0669391fc55010febe2d0e94c87e84be5e46ebd563e1409bb34b70cd160ddcadada5bbf047c813,010001,f613887675b2f4c1093436e4aa2816d4e7b97b40ff1bbf4ba71257c52e17be6f982cd4511fd5504fc3657cca281913f0193876f52396a13bb59decd90d9fe4df,1.007490657
37,b84263a714f86d538a426d62f957a2af5a40d786f5d87f345467aa1733b17c8d32992e77fa5564f3508d9dcc4e2631181f7574ece06275b35556da58bc55e4e0d48fa546ee94f31c217a2a1caa7a966b65f8b36a141a3523950895c320cf6f37b644435665fa1bdb73d8662dc1ee78cf0787b93c08bda342c437f705512b3c17,010001,e7f9858e8067af1a6da08240740aef1db29603fe31b26dfb067edd1f1145500bdba4176d0f574b143acf29aa080e3408b7e00163de40381d9b1139c8b23b08ff,0.106302182
38,d8ae53f1032d38394d01d8d38ce56618e613f3107382c7256a3bd2cb68464f0dfa6f255807ea950f25e709d9bcf40d272070f4b430a64aa4cd8013f9a4d023e30e2eb1a1c56ae77c7ac14295c90b83e6183ec3e0fd69e3a118808a80ffa7340894edd10fb6f446500a74efd2b52f73ec7e8b74204fd4cf8db41d89cd695b0a13,010001,f3f53f94945b0e2e6a9b9a43318218b3b43de6229279ec3f5e2b71236704094e8c05c78ff50c9be6212ad79e78fc3f211e0e187ce865fb92d2cceb1befb2e86d,2.278345684
39,da2bc1f048f4b92726245879e79afcf057a0b26bbcb338454b9831dfc22a05f7e3ad2871c39e856e25bc91d7fe58cd8f6b287def3fd635b1981d3258a41d83c7630b594c3128ae5a76fa300cb935ebd1a388c59446cd6e46c551423d8bcabb44a5b7091229051b182cf0fccb5f99b51001ca7d8a1f0fddc75c0de7cfaa164edb,010001,f1bc50eb06df7a41dd632815374c7176ec3e1969e870612eaf9418e7dbb1298acf01fe0f7b7b40897778d1069d0ef4fc660687b66e55715c5498fb02660f4b97,0.459491575
40,b6880026992e8b35639a4dfbe771d9733c4e5010e05d19dcf58c2d14a89d921219c40ddf97a813a9b6f20bae9ec03ad8e91f916cb753c6484c56f3e0dc278dbe1212623729ac08ecfa8233a1f7dd682509f3d58cfa533c7f14b6093fd49ad5da500acd09860eb6166d219c56de76d7dce12c1c3924a85e2577a340af0eb9a9ed,010001,e0afd5adf7bdcecf30fce57ee0e45d3f54a228d56ce08b5e16035a2a25ece644a9eb280c0d70f78338907268e31b4417d8500bd9ce3d02899d303311e071d101,0.940294946
41,c5c03ddd0642268164d6a7be823da0f3adf557caa6310e024e45f2f439a334e93d597307f80ecdd7a07c5daba35a4136edd361df7bcd003bbe3979640aa9a8417a56400cf9603be7db9cf51d6cd0a6e37f3e1dfbba91fb9ae32b29af81f6945b786ce58a61d88d642464d4918e670ff454c770f6f03407c3ec70bd4a9feeadd7,010001,f265dd0d74c9104e54f6a08fa24108f9ec55907234a6b7f5f2dce4e7da45370b4122789b9fa1c871a76742007791a0441441ee1a68e7394006fab5675f6c919f,0.699501749
42,baf7a9895d3320530e6919157056d3fdfbbbe4907c1d8e48f1c5f2201a153ee7caea4d4fe4e1d605f06a7f1851bb924548756ab27872526b8ef31638b9d5465340856e31c6ebd1816dd525cff53835d050b4ca86d778be2207d939b6c9226d39b35ca03f90f0ed3453c1d6129fa0cb2051d229716fe4bdc1dcfd432333ca5481,010001,e6c11f92ad0cd614e0baedc2351f07aa46fe5feba6465d64bae00ac853e5460923528557378e794d8ff1e3da8cb6896b750ab1fa396e34ef0c9279a9597a4ca5,0.543276541
43,c300fd347de963c38129b87ff760f1f4b83eabbb6d30383ff80c148c6336f3085a8949a9ae37c7b3dd1439bd5819ff979a07a87a6feb03e04fe5c95b93afcb47e883f53a361cccafed685436a01ba4d95968f75024ec5fabae623c2209ad1f30b6aa827fde2c79499e329bbb2a54e7d6f941714f30fa7088b41671ad06220c03,010001,ee46955ba34f0a594ffc8aba3c0dbda1cc173cdf752d14c1ecbd0f944161ce9c217ee0284e0da93789ff19a64750f66a4597f485ba524537b812462d19ed0355,0.487509502
44,db8cad4d30eb18122e84c44643a49be7a8f3c4aa13d97077745464752fce3b36c34830461b4824c584acbcfee621fc33d85ba7b5a3e1c8d62b2e0c2947080dd0e2816709703388fc1abb89f8cc10c6bd58283d0a2912f000272c60c100fa3dc6c7835717e46d56c8c2919438955c6d482e07e094af2c34f09d5d066de0a902d7,010001,eed07b13d52b257274dbe3f60ced3a349ac0de144a94151ed72fc7e72086bc5805dad85d2cea67dab1d97598ccb570e0797d940e4be2e2e96b9d0ed35efe3f5b,0.446283689
45,c6973fdd2660e7bfdc2a1ef8c9ae3d10341f2dee3197e06887991643f49da47469307f3053717bdf24be504d2480cf30359379166c3330a9ca2ba541c0eca3b04e26c1fc9a7491ec7fb950d4e2d6cf3f2f2eafa4d500c107ccbe884224a9895cd156f12e94fc350e0088f98950c5995625301dd15e0a2c22dcc881929e21fe17,010001,e94f0e8943f6096e0b60fcdfc52f90d9ba655f3f49c745071c3fc2281d462e989debda1fc8181b651d71e1bcd50acdfd84b51ca6b49c247f54db442fcf5b5e95,1.420426752
46,d69543e46f0590bcfabc7c2f7aa16ac4854ea47e5bda84dc030fb0aae1360ddb863fc37272a7bd01a73caaecf72c8b7336bc5c821525dec5945f519f20b7ecc1ef1b16aaea0034edfa5d77d0eaf3b6869ad0fb9ab38fca1a338d084f7f803898155d2de5d079f611b46bf08f7829ef13c5e50c5b6943318f14a002ff33ac183b,010001,eca68bfe580209425a4cff3900040ec1d1c6ef7a634863379efa72d99720ff0441226a9d655d281fbf13420eac49ceee3b3f530c85cac9498aaa456c02d608ef,0.528370271
47,bfacf840506898d7085d214d1970ede09a8785325b1a38786f7f5cabed2d2dfa94ce61402dd41143d110c0e6369ce225767c57525842fb6be469977243dcd6818c85f5690a4266290771308a93d49106f26c4dc1bdb8f289f2b1241ec36c070d8563c2559c7e5a6743b6a9c20c59d90cf43e6e873d5fe3dc272c76fb2eb793af,010001,e46a9753d0ffafdee4c242e3de6cdb6a0279a5bcff5ee8f695ec61347dc48f729e8787fd2f32de4cceb4909b5a1684706bfca30b8f3886327424941775cadf35,1.544367519
48,d02f65a7961195947efb8be8c5454776b0f58c447b9e91fd2db2360d22a22445c3fa6bff3758ba9d02bb272b9101077205ea54ba2eca521b00ff85fc7178d23f49145ca07df49a7d3d5610d49b3c69cdcac83488b9295274adc381e42e5b9b231b60be39babff6cc78b81dcfb1544339dd08d8a522d9ceb2d412c7699765620b,010001,f3384f9757fd50a93256d82b873bcb87944dc1e9378a246589f3c2111dc211544a7b36249d28a6b3150b48558e479a29ab72d2e4fe9a11a112370b545dfc20af,0.810435240
49,a40e3fad0626d956cea447ed158f03cae7c7bbc357b9010633a052aa86cc9ee88ce09ff2ebd9bfcb12cb5826b52d270e6acaa0befc921f64d181a4ad5e1e2ca58e33c85fe2c4dc8ed0b07741a9e8be16a4c8c2f49912659eec64e4ef5da86faf083f456598f19bfc8115a5b2fa3c6ce7b99e6f9491d82a15013e1d589cad8047,010001,d93c6029449f5c5189224a98d9e00cde48e0d518b50d4f5cf1639903b38fba552d111152fbfa3be80f8603d4ed310fe8b1eb10e724ed521449c81ee367f2363d,1.022352043
50,b479b1571d4ba93d18df7a210840968def81d5c260cffbcb63f6cab1b3cce037c2bfe9e5237d8bfe9a26ca7658f9e6d4328b38c5c70952cafbc66f4b9d09ace2fc823a1d3469fadbf6a3f39c0a51bf1b5a825e7cf0e83522e368cbcbf1052415f18058960282894d9723c0cb2ef3d58416b5a722817cab4e72876db1f7dc5ba5,010001,e09717bfcd5637353bde639de26c0768fbae3f7c876a1b08566669b2848a4f5a0fea86743cc0c58c76efc2ee58a06b7187625e166ac19a626c2724cc58cbf4d1,0.233853016
51,c14538e27a056bfa68359999a40076e6c95a34aa4491be455e8a226ac1e9e39121e4d246e177762ad1e67d6ccc6d7e52d7fb264df53c61a6488568d1065c99069bf0c316f426edd388b468ad50ca7ebec44778f315c64110da3c496ea1b80c24b9eb9b76445dfd7f1f365640838f183e1b3c310bf388130f5652af4953b540fb,010001,ef2db2e864dd9fc3d375071d9eb6cccf9c3ac04498f0bbef4688545623c9b804e3ddc243be73b6ecda0010868821733a8de39365d164e0501cb0bbb12bf2409f,0.248381701
